1625773018.3092825,2.0,31.0134,0,32.0
1625773018.838159,2.0,30.9884,0,32.0
1625773019.3482037,2.0,30.9384,0,32.0
1625773019.8770955,2.0,30.8759,0,32.0
1625773020.388079,2.0,30.8009,0,32.0
1625773020.9159923,2.0,31.0009,0,32.0
1625773021.4259262,2.0,31.0509,0,32.0
1625773021.959845,2.0,31.0134,0,32.0
1625773022.5605562,2.0,30.8509,0,32.0
1625773022.9756746,2.0,30.9759,0,32.0
1625773023.5051649,2.0,30.9884,0,32.0
1625773024.0157597,2.0,31.0259,0,32.0
1625773024.5499105,2.0,30.9884,0,32.0
1625773025.060278,2.0,30.9634,0,32.0
1625773025.5887766,2.0,31.0009,0,32.0
1625773026.099714,2.0,30.9759,0,32.0
1625773026.6291707,2.0,31.0009,0,32.0
1625773027.139292,2.0,30.8509,0,32.0
1625773027.668015,2.0,30.9884,0,32.0
1625773028.2677774,2.0,30.9384,0,32.0
1625773028.6764853,2.0,30.9884,0,32.0
1625773029.2049282,2.0,30.9509,0,32.0
1625773029.7142744,2.0,30.9759,0,32.0
1625773030.242084,2.0,30.9884,0,32.0
1625773030.7581146,2.0,30.9884,0,32.0
1625773031.2867038,2.0,30.9759,0,32.0
1625773031.797411,2.0,30.9759,0,32.0
1625773032.3331769,2.0,30.9884,0,32.0
1625773032.8488433,2.0,31.0509,0,32.0
1625773033.3789163,2.0,30.9009,0,32.0
1625773033.9809551,2.0,31.0009,0,32.0
1625773034.3891172,2.0,30.9634,0,32.0
1625773034.917934,2.0,30.9759,0,32.0
1625773035.428576,2.0,30.9759,0,32.0
1625773035.9578547,2.0,31.0009,0,32.0
1625773036.4682848,2.0,30.9884,0,32.0
1625773036.9983761,2.0,31.0634,0,32.0
1625773037.5083497,2.0,31.0634,0,32.0
1625773038.03725,2.0,31.0134,0,32.0
1625773038.5473099,2.0,31.0509,0,32.0
1625773039.076291,2.0,31.0009,0,32.0
1625773039.6791985,2.0,30.9884,0,32.0
1625773040.0876637,2.0,30.9134,0,32.0
1625773040.6172493,2.0,31.0009,0,32.0
1625773041.1334825,2.0,31.0009,0,32.0
1625773041.6686354,2.0,31.0634,0,32.0
1625773042.1790762,2.0,31.0134,0,32.0
1625773042.7118845,2.0,31.0134,0,32.0
1625773043.221411,2.0,31.0009,0,32.0
1625773043.754359,2.0,31.0009,0,32.0
1625773044.2656379,2.0,31.0384,0,32.0
1625773044.795295,2.0,31.0009,0,32.0
1625773045.3974695,2.0,31.0509,0,32.0
1625773045.806497,2.0,31.0259,0,32.0
1625773046.3410668,2.0,31.1259,0,32.0
1625773046.8514156,2.0,31.0259,0,32.0
1625773047.378528,2.0,30.9884,0,32.0
1625773047.8890452,2.0,31.0134,0,32.0
1625773048.4186723,2.0,31.0134,0,32.0
1625773048.9285512,2.0,31.0134,0,32.0
1625773049.4567714,2.0,30.9759,0,32.0
1625773049.9674966,2.0,31.0134,0,32.0
1625773050.4968135,2.0,31.0384,0,32.0
1625773051.0994248,2.0,31.0009,0,32.0
1625773051.5068634,2.0,31.0009,0,32.0
1625773052.0360909,2.0,31.0759,0,32.0
1625773052.5465405,2.0,31.0884,0,32.0
1625773053.0767336,2.0,31.0384,0,32.0
1625773053.5867624,2.0,31.0509,0,32.0
1625773054.1166103,2.0,31.0009,0,32.0
1625773054.6335409,2.0,31.0134,0,32.0
1625773055.1621218,2.0,31.0134,0,32.0
1625773055.670295,2.0,31.1634,0,32.0
1625773056.1989915,2.0,31.0509,0,32.0
1625773056.991772,2.0,31.0009,0,32.0
1625773057.210366,2.0,31.0384,0,32.0
1625773057.739235,2.0,31.0384,0,32.0
1625773058.253964,2.0,31.0259,0,32.0
1625773058.7902324,2.0,31.0384,0,32.0
1625773059.2992816,2.0,31.0134,0,32.0
1625773059.8270128,2.0,31.0134,0,32.0
1625773060.3363326,2.0,31.0384,0,32.0
1625773060.8665373,2.0,30.8509,0,32.0
1625773061.3769026,2.0,31.1009,0,32.0
1625773061.9055064,2.0,31.0259,0,32.0
1625773062.5059047,2.0,31.0384,0,32.0
1625773062.915274,2.0,31.1384,0,32.0
1625773063.4436188,2.0,31.0509,0,32.0
1625773063.9537427,2.0,31.0134,0,32.0
1625773064.483795,2.0,31.0634,0,32.0
1625773064.9927337,2.0,31.0384,0,32.0
1625773065.5222166,2.0,31.1509,0,32.0
1625773066.0331132,2.0,31.0384,0,32.0
1625773066.562115,2.0,31.1009,0,32.0
1625773067.0700881,2.0,31.0009,0,32.0
1625773067.598496,2.0,30.8884,0,32.0
1625773068.2005308,2.0,31.0384,0,32.0
1625773068.6092627,2.0,31.0884,0,32.0
1625773069.1373248,2.0,31.0634,0,32.0
1625773069.648728,2.0,31.0509,0,32.0
1625773070.1746972,2.0,31.0509,0,32.0
1625773070.6855097,2.0,31.0384,0,32.0
1625773071.2146714,2.0,31.0384,0,32.0
1625773071.7256474,2.0,31.0509,0,32.0
1625773072.2536457,2.0,30.9634,0,32.0
1625773072.764822,2.0,31.0509,0,32.0
1625773073.293777,2.0,31.0634,0,32.0
1625773073.8951364,2.0,31.1134,0,32.0
1625773074.3039052,2.0,31.1009,0,32.0
1625773074.8326514,2.0,31.0384,0,32.0
1625773075.3433087,2.0,31.0634,0,32.0
1625773075.8724842,2.0,31.0759,0,32.0
1625773076.3827426,2.0,31.0384,0,32.0
1625773076.9192698,2.0,31.1384,0,32.0
1625773077.4292257,2.0,31.0259,0,32.0
1625773077.958931,2.0,31.0759,0,32.0
1625773078.4683332,2.0,31.0509,0,32.0
1625773078.9971154,2.0,31.0634,0,32.0
1625773079.5990217,2.0,31.0509,0,32.0
1625773080.0078666,2.0,31.0509,0,32.0
1625773080.5376012,2.0,31.0759,0,32.0
1625773081.048732,2.0,31.1009,0,32.0
1625773081.5782135,2.0,31.0759,0,32.0
1625773082.086859,2.0,31.0759,0,32.0
1625773082.615975,2.0,31.0509,0,32.0
1625773083.1268923,2.0,31.0509,0,32.0
1625773083.65662,2.0,31.1134,0,32.0
1625773084.1642535,2.0,31.1384,0,32.0
1625773084.694317,2.0,31.1009,0,32.0
1625773085.2959104,2.0,31.0759,0,32.0
1625773085.711046,2.0,31.0509,0,32.0
1625773086.2390838,2.0,31.1134,0,32.0
1625773086.7492342,2.0,31.0759,0,32.0
1625773087.2783232,2.0,31.0759,0,32.0
1625773087.7885463,2.0,31.0384,0,32.0
1625773088.317607,2.0,31.0759,0,32.0
1625773088.8282478,2.0,31.0884,0,32.0
1625773089.3536336,2.0,30.9884,0,32.0
1625773089.8654766,2.0,31.0884,0,32.0
1625773090.3950691,2.0,31.0259,0,32.0
1625773090.9972856,2.0,31.0509,0,32.0
1625773091.4059098,2.0,30.9009,0,32.0
1625773091.9348464,2.0,31.0634,0,32.0
1625773092.4451942,2.0,31.0634,0,32.0
1625773092.9742005,2.0,31.2134,0,32.0
1625773093.4843085,2.0,31.0759,0,32.0
1625773094.0117993,2.0,31.1134,0,32.0
1625773094.5218363,2.0,31.1259,0,32.0
1625773095.0534563,2.0,31.0759,0,32.0
1625773095.5640447,2.0,31.0884,0,32.0
1625773096.093737,2.0,31.1384,0,32.0
1625773096.6936653,2.0,31.1384,0,32.0
1625773097.1022694,2.0,31.0259,0,32.0
1625773097.6312912,2.0,31.0884,0,32.0
1625773098.1414,2.0,31.0884,0,32.0
1625773098.6712253,2.0,31.0884,0,32.0
1625773099.1811328,2.0,31.0884,0,32.0
1625773099.715592,2.0,30.9634,0,32.0
1625773100.2256064,2.0,31.1009,0,32.0
1625773100.7561715,2.0,31.1134,0,32.0
1625773101.265127,2.0,31.1009,0,32.0
1625773101.7940645,2.0,31.0759,0,32.0
1625773102.3961294,2.0,31.0884,0,32.0
1625773102.8060627,2.0,31.1384,0,32.0
1625773103.3407779,2.0,31.1634,0,32.0
1625773103.849545,2.0,31.1384,0,32.0
1625773104.3785574,2.0,31.1134,0,32.0
1625773104.889511,2.0,31.0759,0,32.0
1625773105.4232213,2.0,31.0884,0,32.0
1625773105.9332345,2.0,31.1134,0,32.0
1625773106.4631114,2.0,31.0759,0,32.0
1625773106.9733016,2.0,31.0884,0,32.0
1625773107.5017831,2.0,31.1509,0,32.0
1625773108.1036298,2.0,31.1009,0,32.0
1625773108.5129325,2.0,31.1134,0,32.0
1625773109.047589,2.0,31.1134,0,32.0
1625773109.5579083,2.0,31.0884,0,32.0
1625773110.0872192,2.0,31.0884,0,32.0
1625773110.597284,2.0,31.1009,0,32.0
1625773111.1261942,2.0,31.0884,0,32.0
1625773111.6353755,2.0,31.1009,0,32.0
1625773112.1637924,2.0,31.1134,0,32.0
1625773112.6729836,2.0,31.0884,0,32.0
1625773113.2032783,2.0,31.1134,0,32.0
1625773113.805239,2.0,31.0759,0,32.0
1625773114.2193408,2.0,31.1384,0,32.0
1625773114.7480605,2.0,31.1384,0,32.0
1625773115.258361,2.0,31.1884,0,32.0
1625773115.785893,2.0,31.1259,0,32.0
1625773116.2975035,2.0,31.1384,0,32.0
1625773116.826902,2.0,31.1509,0,32.0
1625773117.335329,2.0,31.0884,0,32.0
1625773117.8652768,2.0,31.1384,0,32.0
1625773118.3753543,2.0,31.1134,0,32.0
1625773118.905222,2.0,31.1009,0,32.0
1625773119.5042229,2.0,31.1009,0,32.0
1625773119.921224,2.0,31.1009,0,32.0
1625773120.4481077,2.0,31.0884,0,32.0
1625773120.9663548,2.0,31.1259,0,32.0
1625773121.5005445,2.0,31.1259,0,32.0
1625773122.0114036,2.0,31.1134,0,32.0
1625773122.540892,2.0,31.1259,0,32.0
1625773123.0504484,2.0,31.1009,0,32.0
1625773123.5781567,2.0,31.0884,0,32.0
1625773124.0894418,2.0,31.1009,0,32.0
1625773124.61813,2.0,31.2259,0,32.0
1625773125.2219136,2.0,31.1134,0,32.0
1625773125.62976,2.0,31.1259,0,32.0
1625773126.1649382,2.0,31.1884,0,32.0
1625773126.6725795,2.0,31.1259,0,32.0
1625773127.2073402,2.0,31.0884,0,32.0
1625773127.717099,2.0,31.1259,0,32.0
1625773128.2508771,2.0,31.1009,0,32.0
1625773128.7593596,2.0,31.1134,0,32.0
1625773129.289735,2.0,31.1134,0,32.0
1625773129.7986417,2.0,31.1634,0,32.0
1625773130.3328,2.0,31.1134,0,32.0
1625773130.934843,2.0,31.1509,0,32.0
1625773131.343233,2.0,31.0759,0,32.0
1625773131.8715477,2.0,31.1009,0,32.0
1625773132.3809159,2.0,31.1134,0,32.0
1625773132.9099774,2.0,31.1259,0,32.0
1625773133.4206924,2.0,31.1759,0,32.0
1625773133.9494169,2.0,31.2009,0,32.0
1625773134.465297,2.0,31.1259,0,32.0
1625773134.993265,2.0,31.1259,0,32.0
1625773135.50813,2.0,31.1259,0,32.0
1625773136.0360563,2.0,31.1259,0,32.0
1625773136.6367254,2.0,31.1759,0,32.0
1625773137.052361,2.0,31.1884,0,32.0
1625773137.5869515,2.0,31.1134,0,32.0
1625773138.096484,2.0,31.1384,0,32.0
1625773138.6300108,2.0,30.9759,0,32.0
1625773139.140502,2.0,30.9759,0,32.0
1625773139.6703212,2.0,31.1884,0,32.0
1625773140.1799157,2.0,31.1759,0,32.0
1625773140.7090554,2.0,31.1384,0,32.0
1625773141.2194817,2.0,31.1384,0,32.0
1625773141.7473905,2.0,31.1384,0,32.0
1625773142.347516,2.0,31.1759,0,32.0
1625773142.7577431,2.0,31.1134,0,32.0
1625773143.287097,2.0,31.1384,0,32.0
1625773143.7965696,2.0,31.2509,0,32.0
1625773144.324259,2.0,31.2009,0,32.0
1625773144.8408155,2.0,31.1759,0,32.0
1625773145.3682299,2.0,31.1509,0,32.0
1625773145.8783224,2.0,31.1259,0,32.0
1625773146.4082284,2.0,31.1634,0,32.0
1625773146.9225156,2.0,31.1384,0,32.0
1625773147.4497666,2.0,31.1509,0,32.0
1625773148.0520244,2.0,31.1759,0,32.0
1625773148.4603372,2.0,31.1384,0,32.0
1625773148.9887521,2.0,31.1884,0,32.0
1625773149.5044127,2.0,31.1384,0,32.0
1625773150.0326233,2.0,31.2009,0,32.0
1625773150.5477536,2.0,31.1509,0,32.0
1625773151.074794,2.0,31.1759,0,32.0
1625773151.58367,2.0,31.0759,0,32.0
1625773152.1123435,2.0,31.2134,0,32.0
1625773152.6229515,2.0,31.2259,0,32.0
1625773153.1520047,2.0,31.1634,0,32.0
1625773153.754501,2.0,31.1134,0,32.0
1625773154.1685495,2.0,31.1759,0,32.0
1625773154.696553,2.0,31.1384,0,32.0
1625773155.2076933,2.0,31.1759,0,32.0
1625773155.736588,2.0,31.2009,0,32.0
1625773156.2456672,2.0,31.1634,0,32.0
1625773156.7758288,2.0,31.1509,0,32.0
1625773157.2862766,2.0,31.1634,0,32.0
1625773157.8138442,2.0,31.1384,0,32.0
1625773158.3236704,2.0,31.1634,0,32.0
1625773158.8524404,2.0,31.2384,0,32.0
1625773159.4547029,2.0,31.1384,0,32.0
1625773159.8631399,2.0,31.1384,0,32.0
1625773160.3936489,2.0,31.1634,0,32.0
1625773160.9033623,2.0,31.1134,0,32.0
1625773161.4314485,2.0,31.1384,0,32.0
1625773161.942337,2.0,31.1509,0,32.0
1625773162.4717262,2.0,31.1509,0,32.0
1625773162.9814527,2.0,31.1259,0,32.0
1625773163.51003,2.0,31.1509,0,32.0
1625773164.020178,2.0,31.2884,0,32.0
1625773164.5510566,2.0,31.1509,0,32.0
1625773165.1521292,2.0,31.2009,0,32.0
1625773165.5614781,2.0,31.1634,0,32.0
1625773166.0892603,2.0,31.1759,0,32.0
1625773166.5971267,2.0,31.2009,0,32.0
1625773167.1262014,2.0,31.1634,0,32.0
1625773167.6365016,2.0,31.2384,0,32.0
1625773168.1640306,2.0,31.3384,0,32.0
1625773168.6733816,2.0,31.2259,0,32.0
1625773169.2075167,2.0,31.2009,0,32.0
1625773169.7184925,2.0,31.2009,0,32.0
1625773170.2476416,2.0,31.1509,0,32.0
1625773170.848088,2.0,31.1509,0,32.0
1625773171.2573721,2.0,31.1509,0,32.0
1625773171.7902024,2.0,31.1509,0,32.0
1625773172.3011525,2.0,30.9884,0,32.0
1625773172.8310525,2.0,31.1384,0,32.0
1625773173.341022,2.0,31.2134,0,32.0
1625773173.8761652,2.0,31.2259,0,32.0
1625773174.3848956,2.0,31.2759,0,32.0
1625773174.914475,2.0,31.1384,0,32.0
1625773175.423945,2.0,31.2634,0,32.0
1625773175.9534605,2.0,31.1509,0,32.0
1625773176.5545151,2.0,31.1759,0,32.0
1625773176.9692495,2.0,31.1884,0,32.0
1625773177.49961,2.0,31.1634,0,32.0
1625773178.010776,2.0,31.1509,0,32.0
1625773178.539857,2.0,31.1759,0,32.0
1625773179.0509143,2.0,31.2884,0,32.0
1625773179.580243,2.0,31.1759,0,32.0
1625773180.0886152,2.0,31.2634,0,32.0
1625773180.6160057,2.0,31.1759,0,32.0
1625773181.1269796,2.0,31.1759,0,32.0
1625773181.6576226,2.0,31.2134,0,32.0
1625773182.2583332,2.0,31.2384,0,32.0
1625773182.668146,2.0,31.1384,0,32.0
1625773183.1960194,2.0,31.1884,0,32.0
1625773183.7113328,2.0,31.1634,0,32.0
1625773184.2398417,2.0,31.1759,0,32.0
1625773184.7545364,2.0,31.2009,0,32.0
1625773185.2816067,2.0,31.2509,0,32.0
1625773185.7910416,2.0,31.1759,0,32.0
1625773186.3201694,2.0,31.1759,0,32.0
1625773186.8366675,2.0,31.2134,0,32.0
1625773187.36543,2.0,31.1384,0,32.0
1625773187.9673402,2.0,31.2134,0,32.0
1625773188.3751965,2.0,31.1759,0,32.0
1625773188.904682,2.0,31.1759,0,32.0
1625773189.4152944,2.0,31.1884,0,32.0
1625773189.944711,2.0,31.2134,0,32.0
1625773190.4613872,2.0,31.1884,0,32.0
1625773190.9896736,2.0,31.2009,0,32.0
1625773191.505104,2.0,31.2509,0,32.0
1625773192.0336165,2.0,31.2134,0,32.0
1625773192.5448992,2.0,31.2134,0,32.0
1625773193.0719914,2.0,31.1884,0,32.0
1625773193.6755538,2.0,31.2759,0,32.0
1625773194.0819194,2.0,31.2009,0,32.0
1625773194.6093278,2.0,31.1759,0,32.0
1625773195.1254292,2.0,31.1884,0,32.0
1625773195.6538715,2.0,31.2134,0,32.0
1625773196.1642015,2.0,31.1884,0,32.0
1625773196.6936653,2.0,31.2009,0,32.0
1625773197.2035196,2.0,31.2009,0,32.0
1625773197.7322884,2.0,31.1884,0,32.0
1625773198.2427604,2.0,31.2884,0,32.0
1625773198.7699971,2.0,31.2009,0,32.0
1625773199.3698673,2.0,31.2009,0,32.0
1625773199.7852108,2.0,31.2759,0,32.0
1625773200.314277,2.0,31.2134,0,32.0
1625773200.8241193,2.0,31.1884,0,32.0
1625773201.3503752,2.0,31.2884,0,32.0
1625773201.861251,2.0,31.2509,0,32.0
1625773202.3907292,2.0,31.2009,0,32.0
1625773202.8998616,2.0,31.2009,0,32.0
1625773203.4277902,2.0,31.2009,0,32.0
1625773203.9383173,2.0,31.2134,0,32.0
1625773204.4677248,2.0,31.1884,0,32.0
1625773205.0686185,2.0,31.2509,0,32.0
1625773205.4772394,2.0,31.2134,0,32.0
1625773206.0059063,2.0,31.2384,0,32.0
1625773206.5151844,2.0,31.2009,0,32.0
1625773207.0443172,2.0,31.2259,0,32.0
1625773207.5552535,2.0,31.1884,0,32.0
1625773208.084421,2.0,31.2009,0,32.0
1625773208.594244,2.0,31.2134,0,32.0
1625773209.123049,2.0,31.2259,0,32.0
1625773209.6321988,2.0,31.1884,0,32.0
1625773210.164413,2.0,31.1884,0,32.0
1625773210.7664154,2.0,31.2134,0,32.0
1625773211.1803002,2.0,31.2384,0,32.0
1625773211.7088244,2.0,31.2134,0,32.0
1625773212.2182312,2.0,31.0884,0,32.0
1625773212.746783,2.0,31.2134,0,32.0
1625773213.256315,2.0,31.2134,0,32.0
1625773213.7863839,2.0,31.2384,0,32.0
1625773214.2972393,2.0,31.2134,0,32.0
1625773214.8253562,2.0,31.2009,0,32.0
1625773215.339874,2.0,31.2384,0,32.0
1625773215.8696551,2.0,31.0384,0,32.0
1625773216.4712243,2.0,31.2134,0,32.0
1625773216.8802361,2.0,31.2884,0,32.0
1625773217.4150608,2.0,31.2259,0,32.0
1625773217.9254577,2.0,31.2009,0,32.0
1625773218.4542358,2.0,31.2009,0,32.0
1625773218.9647343,2.0,31.2009,0,32.0
1625773219.4945226,2.0,31.2259,0,32.0
1625773220.00634,2.0,31.2759,0,32.0
1625773220.54,2.0,31.2884,0,32.0
1625773221.0503764,2.0,31.2509,0,32.0
1625773221.5805516,2.0,31.2509,0,32.0
1625773222.1820848,2.0,31.1884,0,32.0
1625773222.5900686,2.0,31.2509,0,32.0
1625773223.1198363,2.0,31.2259,0,32.0
1625773223.6333997,2.0,31.3509,0,32.0
1625773224.1688666,2.0,31.3009,0,32.0
1625773224.678401,2.0,31.3009,0,32.0
1625773225.2118073,2.0,31.2384,0,32.0
1625773225.7214346,2.0,31.2134,0,32.0
1625773226.2501748,2.0,31.2509,0,32.0
1625773226.7604315,2.0,31.2259,0,32.0
1625773227.2889278,2.0,31.2509,0,32.0
1625773227.8908572,2.0,31.2384,0,32.0
1625773228.2989793,2.0,31.2134,0,32.0
1625773228.828268,2.0,31.2759,0,32.0
1625773229.3375313,2.0,31.2634,0,32.0
1625773229.8670955,2.0,31.2384,0,32.0
1625773230.3829536,2.0,31.2509,0,32.0
1625773230.9125044,2.0,31.2884,0,32.0
1625773231.420405,2.0,31.2134,0,32.0
1625773231.9507418,2.0,31.3009,0,32.0
1625773232.4607968,2.0,31.2509,0,32.0
1625773232.9893394,2.0,31.2509,0,32.0
1625773233.592116,2.0,31.2134,0,32.0
1625773234.0004735,2.0,31.2759,0,32.0
1625773234.5300524,2.0,31.2384,0,32.0
1625773235.0397873,2.0,31.2509,0,32.0
1625773235.567529,2.0,31.2384,0,32.0
1625773236.0778775,2.0,31.2384,0,32.0
1625773236.6076694,2.0,31.2384,0,32.0
1625773237.1169727,2.0,31.2509,0,32.0
1625773237.6461353,2.0,31.2509,0,32.0
1625773238.156141,2.0,31.2759,0,32.0
1625773238.6863594,2.0,31.2134,0,32.0
1625773239.289309,2.0,31.2384,0,32.0
1625773239.696245,2.0,31.2384,0,32.0
1625773240.2264204,2.0,31.2509,0,32.0
1625773240.7361503,2.0,31.2509,0,32.0
1625773241.2632427,2.0,31.2384,0,32.0
1625773241.7739997,2.0,31.2509,0,32.0
1625773242.304063,2.0,31.3134,0,32.0
1625773242.8124921,2.0,31.2759,0,32.0
1625773243.3398116,2.0,31.3134,0,32.0
1625773243.8514132,2.0,31.2759,0,32.0
1625773244.3812344,2.0,31.3759,0,32.0
1625773244.9808779,2.0,31.2759,0,32.0
1625773245.3885114,2.0,31.2509,0,32.0
1625773245.9236913,2.0,31.1134,0,32.0
1625773246.433242,2.0,31.2384,0,32.0
1625773246.9623084,2.0,31.2384,0,32.0
1625773247.471368,2.0,31.2384,0,32.0
1625773248.0007956,2.0,31.1009,0,32.0
1625773248.5109851,2.0,31.3009,0,32.0
1625773249.0437493,2.0,31.2509,0,32.0
1625773249.5544207,2.0,31.3384,0,32.0
1625773250.0843995,2.0,31.2384,0,32.0
1625773250.6855705,2.0,31.3509,0,32.0
1625773251.094826,2.0,31.2259,0,32.0
1625773251.6236498,2.0,31.2384,0,32.0
1625773252.1333368,2.0,31.2509,0,32.0
1625773252.661818,2.0,31.2634,0,32.0
1625773253.1714215,2.0,31.2759,0,32.0
1625773253.7004652,2.0,31.2634,0,32.0
1625773254.2104664,2.0,31.2259,0,32.0
1625773254.739468,2.0,31.2759,0,32.0
1625773255.2494385,2.0,31.2634,0,32.0
1625773255.7788534,2.0,31.3134,0,32.0
1625773256.3794506,2.0,31.3509,0,32.0
1625773256.7893834,2.0,31.2384,0,32.0
1625773257.3170896,2.0,31.2759,0,32.0
1625773257.828017,2.0,31.2634,0,32.0
1625773258.3560612,2.0,31.2759,0,32.0
1625773258.8673182,2.0,31.2634,0,32.0
1625773259.3966231,2.0,31.2884,0,32.0
1625773259.9071836,2.0,31.2009,0,32.0
1625773260.4354622,2.0,31.2634,0,32.0
1625773260.9461308,2.0,31.2384,0,32.0
1625773261.4759207,2.0,31.3384,0,32.0
1625773262.0783722,2.0,31.2759,0,32.0
1625773262.491591,2.0,31.2509,0,32.0
1625773263.0197215,2.0,31.2384,0,32.0
1625773263.5290267,2.0,31.2884,0,32.0
1625773264.0595863,2.0,31.2884,0,32.0
1625773264.5703855,2.0,31.2759,0,32.0
1625773265.0999157,2.0,31.4009,0,32.0
1625773265.6101675,2.0,31.2759,0,32.0
1625773266.1394594,2.0,31.3259,0,32.0
1625773266.6499808,2.0,31.2634,0,32.0
1625773267.1776364,2.0,31.2509,0,32.0
1625773267.7799718,2.0,31.3134,0,32.0
1625773268.1883557,2.0,31.3384,0,32.0
1625773268.7179127,2.0,31.2759,0,32.0
1625773269.2257116,2.0,31.2759,0,32.0
1625773269.7556722,2.0,31.2384,0,32.0
1625773270.2651875,2.0,31.3009,0,32.0
1625773270.7954452,2.0,31.2884,0,32.0
1625773271.3060236,2.0,31.3009,0,32.0
1625773271.8409834,2.0,31.3384,0,32.0
1625773272.3518286,2.0,31.2884,0,32.0
1625773272.881142,2.0,31.2884,0,32.0
1625773273.4815376,2.0,31.2884,0,32.0
1625773273.8904738,2.0,31.2509,0,32.0
1625773274.419033,2.0,31.2634,0,32.0
1625773274.9293723,2.0,31.2634,0,32.0
1625773275.457874,2.0,31.3009,0,32.0
1625773275.9687355,2.0,31.2509,0,32.0
1625773276.504354,2.0,31.3009,0,32.0
1625773277.0144687,2.0,31.3009,0,32.0
1625773277.5476441,2.0,31.2884,0,32.0
1625773278.0580547,2.0,31.3009,0,32.0
1625773278.5867758,2.0,31.2134,0,32.0
1625773279.1884754,2.0,31.2884,0,32.0
1625773279.5971713,2.0,31.3509,0,32.0
1625773280.1272686,2.0,31.3009,0,32.0
1625773280.6373146,2.0,31.3259,0,32.0
1625773281.1729674,2.0,31.3134,0,32.0
1625773281.681184,2.0,31.2884,0,32.0
1625773282.216574,2.0,31.3009,0,32.0
1625773282.7249897,2.0,31.2759,0,32.0
1625773283.253128,2.0,31.2759,0,32.0
1625773283.763508,2.0,31.3634,0,32.0
1625773284.299058,2.0,31.3009,0,32.0
1625773284.9007597,2.0,31.3259,0,32.0
1625773285.3081136,2.0,31.4134,0,32.0
1625773285.8361466,2.0,31.1634,0,32.0
1625773286.3467178,2.0,31.3009,0,32.0
1625773286.8763022,2.0,31.2884,0,32.0
1625773287.385996,2.0,31.3634,0,32.0
1625773287.9155562,2.0,31.2884,0,32.0
1625773288.4246035,2.0,31.3009,0,32.0
1625773288.9581823,2.0,31.2759,0,32.0
1625773289.4673183,2.0,31.3134,0,32.0
1625773289.9963021,2.0,31.3759,0,32.0
1625773290.5979855,2.0,31.3384,0,32.0
1625773291.0122957,2.0,31.3009,0,32.0
1625773291.5477805,2.0,31.3134,0,32.0
1625773292.0580218,2.0,31.1884,0,32.0
1625773292.5879824,2.0,31.2509,0,32.0
1625773293.0985608,2.0,31.3259,0,32.0
1625773293.6340973,2.0,31.3009,0,32.0
1625773294.1416006,2.0,31.2884,0,32.0
1625773294.6722155,2.0,31.4134,0,32.0
1625773295.1824117,2.0,31.3009,0,32.0
1625773295.715599,2.0,31.3134,0,32.0
1625773296.316501,2.0,31.2759,0,32.0
1625773296.7249556,2.0,31.3259,0,32.0
1625773297.2539153,2.0,31.2884,0,32.0
1625773297.7646427,2.0,31.3009,0,32.0
1625773298.2933664,2.0,31.3009,0,32.0
1625773298.8038886,2.0,31.3009,0,32.0
1625773299.3320668,2.0,31.2884,0,32.0
1625773299.8430955,2.0,31.3134,0,32.0
1625773300.373176,2.0,31.3259,0,32.0
1625773300.8842435,2.0,31.3259,0,32.0
1625773301.418868,2.0,31.3134,0,32.0
1625773302.0210195,2.0,31.3134,0,32.0
1625773302.4344552,2.0,31.3384,0,32.0
1625773302.9640033,2.0,31.3509,0,32.0
1625773303.4737144,2.0,31.3384,0,32.0
1625773304.000974,2.0,31.3009,0,32.0
1625773304.511665,2.0,31.3134,0,32.0
1625773305.0407555,2.0,31.3134,0,32.0
1625773305.549819,2.0,31.3009,0,32.0
1625773306.0796971,2.0,31.3384,0,32.0
1625773306.5897162,2.0,31.3384,0,32.0
1625773307.1190438,2.0,31.3259,0,32.0
1625773307.7213488,2.0,31.3134,0,32.0
1625773308.128567,2.0,31.3884,0,32.0
1625773308.6584725,2.0,31.3134,0,32.0
1625773309.167329,2.0,31.3384,0,32.0
1625773309.696359,2.0,31.3134,0,32.0
1625773310.2062972,2.0,31.3384,0,32.0
1625773310.7365587,2.0,31.3259,0,32.0
1625773311.2469904,2.0,31.4009,0,32.0
1625773311.7767406,2.0,31.3384,0,32.0
1625773312.2849085,2.0,31.3134,0,32.0
1625773312.8137598,2.0,31.0134,0,32.0
1625773313.416313,2.0,31.3259,0,32.0
1625773313.8254545,2.0,31.3009,0,32.0
1625773314.3543746,2.0,31.3509,0,32.0
1625773314.863304,2.0,31.1759,0,32.0
1625773315.391917,2.0,31.3134,0,32.0
1625773315.9021404,2.0,31.3259,0,32.0
